taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4693034.408,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.409,B.1.1.39,1.0,2020-10-30,passed_qc,
_ERR4693034.410,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.411,B.1.1.53,1.0,2020-10-30,passed_qc,
_ERR4693034.412,B.1.1.45,1.0,2020-10-30,passed_qc,
_ERR4693034.413,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.414,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.415,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.416,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.417,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.418,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.419,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.420,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.421,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.422,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.423,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.424,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.425,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.426,B.1.1.70,1.0,2020-10-30,passed_qc,
_ERR4693034.427,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.428,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.429,B.1.1.46,0.47,2020-10-30,passed_qc,
_ERR4693034.430,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.431,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.432,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.433,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.434,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.435,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.436,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.437,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.438,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.439,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.440,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.441,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.442,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.443,B.1.1,0.75,2020-10-30,passed_qc,
_ERR4693034.444,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.445,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.446,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.447,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.448,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.449,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.450,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.451,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.452,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.453,B.1.1.67,1.0,2020-10-30,passed_qc,
_ERR4693034.454,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.455,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.456,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.457,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.458,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.459,B.1.1.10,1.0,2020-10-30,passed_qc,
_ERR4693034.460,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.461,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.462,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.463,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.464,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.465,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.466,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.467,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.468,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.469,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.470,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.471,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.472,B.1.1.10,0.68,2020-10-30,passed_qc,
_ERR4693034.473,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.474,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.475,B.1.1.72,1.0,2020-10-30,passed_qc,
_ERR4693034.476,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.477,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.478,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.479,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.480,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.481,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.482,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.483,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.484,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.485,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.486,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.487,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.488,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.489,B.1.1.70,1.0,2020-10-30,passed_qc,
_ERR4693034.490,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.491,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.492,B.1.1.42,1.0,2020-10-30,passed_qc,
_ERR4693034.493,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.494,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.495,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.496,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.497,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.498,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.499,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.500,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.501,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.502,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.503,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.504,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.505,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.506,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.507,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.508,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.509,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.510,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.511,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.512,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.513,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.514,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.515,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.516,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.517,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.518,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.519,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.520,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.521,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.522,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.523,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.524,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.525,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.526,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.527,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.528,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.529,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.530,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.531,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.532,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.533,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.534,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.535,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.536,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.537,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.538,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.539,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.540,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.541,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.542,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.543,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.544,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.545,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.546,B.1.1.71,1.0,2020-10-30,passed_qc,
_ERR4693034.547,B.1.1.43,1.0,2020-10-30,passed_qc,
_ERR4693034.548,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.549,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.550,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.551,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.552,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.553,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.554,B.1.1.60,1.0,2020-10-30,passed_qc,
_ERR4693034.555,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.556,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.557,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.558,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.559,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.560,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.561,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.562,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.563,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.564,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.565,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.566,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.567,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.568,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.569,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.570,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.571,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.572,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.573,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.574,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.575,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.576,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.577,B.1.1.68,1.0,2020-10-30,passed_qc,
_ERR4693034.578,B.1.1.10,0.68,2020-10-30,passed_qc,
_ERR4693034.579,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.580,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.581,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.582,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.583,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.584,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.585,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.586,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.587,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.588,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.589,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.590,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.591,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.592,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.593,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.594,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.595,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.596,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.597,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.598,B.1.1.30,1.0,2020-10-30,passed_qc,
_ERR4693034.599,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.600,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.601,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.602,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.603,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.604,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.605,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.606,B.1.1.68,1.0,2020-10-30,passed_qc,
_ERR4693034.607,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.608,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.609,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.610,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.611,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.612,B.1.1,0.75,2020-10-30,passed_qc,
_ERR4693034.613,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.614,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.615,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.616,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.617,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.618,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.619,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.620,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.621,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.622,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.623,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.624,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.625,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.626,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.627,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.628,B.1.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.629,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.630,B.1.1.15,1.0,2020-10-30,passed_qc,
_ERR4693034.631,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.632,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.633,B.1.1,0.75,2020-10-30,passed_qc,
_ERR4693034.634,B.1.1.7,1.0,2020-10-30,passed_qc,
_ERR4693034.635,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.636,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.637,B.1.1.72,1.0,2020-10-30,passed_qc,
_ERR4693034.638,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.639,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.640,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.641,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.642,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.643,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.644,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.645,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.646,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.647,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.648,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.649,B.1.1.77,1.0,2020-10-30,passed_qc,
_ERR4693034.650,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.651,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.652,B.1.1.32,1.0,2020-10-30,passed_qc,
_ERR4693034.653,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.654,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.655,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.656,B.1.1.32,1.0,2020-10-30,passed_qc,
_ERR4693034.657,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.658,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.659,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.660,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.661,B.1.1.64,0.92,2020-10-30,passed_qc,
_ERR4693034.662,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.663,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.664,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.665,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.666,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.667,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.668,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.669,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.670,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.671,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.672,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.673,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.674,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.675,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.676,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.677,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.678,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.679,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.680,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.681,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.682,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.683,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.684,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.685,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.686,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.687,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.688,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.689,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.690,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.691,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.692,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.693,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.694,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.695,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.696,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.697,B.1.1.49,1.0,2020-10-30,passed_qc,
_ERR4693034.698,B.1.1,0.88,2020-10-30,passed_qc,
_ERR4693034.699,B.1.1.7,1.0,2020-10-30,passed_qc,
_ERR4693034.700,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.701,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.702,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.703,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.704,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.705,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.706,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.707,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.708,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.709,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.710,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.711,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.712,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.713,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.714,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.715,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.716,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.717,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.718,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.719,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.720,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.721,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.722,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.723,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.724,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.725,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.726,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.727,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.728,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.729,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.730,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.731,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.732,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.733,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.734,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.735,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.736,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.737,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.738,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.739,B.1.1.10,0.68,2020-10-30,passed_qc,
_ERR4693034.740,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.741,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.742,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.743,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.744,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.745,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.746,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.747,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.748,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.749,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.750,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.751,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.752,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.753,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.754,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.755,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.756,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.757,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.758,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.759,B.1.1.49,1.0,2020-10-30,passed_qc,
_ERR4693034.760,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.761,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.762,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.763,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.764,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.765,B.1.1.68,1.0,2020-10-30,passed_qc,
_ERR4693034.766,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.767,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.768,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.769,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.770,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.771,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.772,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.773,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.774,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.775,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.776,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.777,B.1.1.72,1.0,2020-10-30,passed_qc,
_ERR4693034.778,B.1.1,0.5,2020-10-30,passed_qc,
_ERR4693034.779,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.780,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.781,B.1.1,0.75,2020-10-30,passed_qc,
_ERR4693034.782,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.783,B.1.1,0.83,2020-10-30,passed_qc,
_ERR4693034.784,B.1.1,0.8,2020-10-30,passed_qc,
_ERR4693034.785,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.786,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.787,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.788,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.789,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.790,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.791,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.792,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.793,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.794,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.795,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.796,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.797,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.798,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.799,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.800,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.801,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.802,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.803,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.804,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.805,B.1.1,0.75,2020-10-30,passed_qc,
_ERR4693034.806,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.807,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.808,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.809,B.1.1.10,1.0,2020-10-30,passed_qc,
_ERR4693034.810,B.1.1.25,1.0,2020-10-30,passed_qc,
_ERR4693034.811,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.812,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.813,B.1.1,1.0,2020-10-30,passed_qc,
_ERR4693034.814,B.1.1,1.0,2020-10-30,passed_qc,
