taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4085809.515,B,1.0,2021-02-21,passed_qc,
_ERR4085809.516,B,1.0,2021-02-21,passed_qc,
_ERR4085809.517,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.518,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.519,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.522,B,1.0,2021-02-21,passed_qc,
_ERR4085809.523,A,1.0,2021-02-21,passed_qc,
_ERR4085809.524,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.525,A,1.0,2021-02-21,passed_qc,
_ERR4085809.526,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.527,A,1.0,2021-02-21,passed_qc,
_ERR4085809.528,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.530,A,1.0,2021-02-21,passed_qc,
_ERR4085809.532,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.533,B,1.0,2021-02-21,passed_qc,
_ERR4085809.534,B,1.0,2021-02-21,passed_qc,
_ERR4085809.535,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.536,B,1.0,2021-02-21,passed_qc,
_ERR4085809.537,B.39,1.0,2021-02-21,passed_qc,
_ERR4085809.538,A.23.1,1.0,2021-02-21,passed_qc,
_ERR4085809.539,B,1.0,2021-02-21,passed_qc,
_ERR4085809.540,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.541,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.542,B.26,1.0,2021-02-21,passed_qc,
_ERR4085809.543,A,1.0,2021-02-21,passed_qc,
_ERR4085809.544,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.545,A,1.0,2021-02-21,passed_qc,
_ERR4085809.546,A,1.0,2021-02-21,passed_qc,
_ERR4085809.547,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.548,B,1.0,2021-02-21,passed_qc,
_ERR4085809.549,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.550,A,1.0,2021-02-21,passed_qc,
_ERR4085809.552,B,1.0,2021-02-21,passed_qc,
_ERR4085809.553,B.27,1.0,2021-02-21,passed_qc,
_ERR4085809.554,B,1.0,2021-02-21,passed_qc,
_ERR4085809.555,A,1.0,2021-02-21,passed_qc,
_ERR4085809.556,A,1.0,2021-02-21,passed_qc,
_ERR4085809.557,A.16,1.0,2021-02-21,passed_qc,
_ERR4085809.558,A,1.0,2021-02-21,passed_qc,
_ERR4085809.559,A,1.0,2021-02-21,passed_qc,
_ERR4085809.561,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4085809.562,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.563,B.1.376,1.0,2021-02-21,passed_qc,
_ERR4085809.564,B,1.0,2021-02-21,passed_qc,
_ERR4085809.565,A,1.0,2021-02-21,passed_qc,
_ERR4085809.566,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.567,B,1.0,2021-02-21,passed_qc,
_ERR4085809.568,B,1.0,2021-02-21,passed_qc,
_ERR4085809.569,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4085809.571,B.1.206,1.0,2021-02-21,passed_qc,
_ERR4085809.572,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.573,A,1.0,2021-02-21,passed_qc,
_ERR4085809.574,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.575,A,1.0,2021-02-21,passed_qc,
_ERR4085809.576,B,1.0,2021-02-21,passed_qc,
_ERR4085809.577,B,1.0,2021-02-21,passed_qc,
_ERR4085809.578,B,1.0,2021-02-21,passed_qc,
_ERR4085809.579,B,1.0,2021-02-21,passed_qc,
_ERR4085809.580,A,1.0,2021-02-21,passed_qc,
_ERR4085809.582,B.40,1.0,2021-02-21,passed_qc,
_ERR4085809.583,B,1.0,2021-02-21,passed_qc,
_ERR4085809.584,A,1.0,2021-02-21,passed_qc,
_ERR4085809.585,A,1.0,2021-02-21,passed_qc,
_ERR4085809.586,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.588,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.589,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.590,B.1.39,1.0,2021-02-21,passed_qc,
_ERR4085809.591,A,1.0,2021-02-21,passed_qc,
_ERR4085809.592,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.594,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.595,A,1.0,2021-02-21,passed_qc,
_ERR4085809.596,A,1.0,2021-02-21,passed_qc,
_ERR4085809.597,A,1.0,2021-02-21,passed_qc,
_ERR4085809.598,A,1.0,2021-02-21,passed_qc,
_ERR4085809.599,A,1.0,2021-02-21,passed_qc,
_ERR4085809.600,A,1.0,2021-02-21,passed_qc,
_ERR4085809.601,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.602,A,1.0,2021-02-21,passed_qc,
_ERR4085809.603,B,1.0,2021-02-21,passed_qc,
_ERR4085809.605,B,1.0,2021-02-21,passed_qc,
_ERR4085809.606,A,1.0,2021-02-21,passed_qc,
_ERR4085809.607,B,1.0,2021-02-21,passed_qc,
_ERR4085809.608,A,1.0,2021-02-21,passed_qc,
_ERR4085809.609,B,1.0,2021-02-21,passed_qc,
_ERR4085809.610,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.611,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.612,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.613,B.1.69,1.0,2021-02-21,passed_qc,
_ERR4085809.614,B.1.213,1.0,2021-02-21,passed_qc,
_ERR4085809.616,A,1.0,2021-02-21,passed_qc,
_ERR4085809.617,A,1.0,2021-02-21,passed_qc,
_ERR4085809.618,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.620,A,1.0,2021-02-21,passed_qc,
_ERR4085809.621,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.622,A,1.0,2021-02-21,passed_qc,
_ERR4085809.623,B,1.0,2021-02-21,passed_qc,
_ERR4085809.624,A,1.0,2021-02-21,passed_qc,
_ERR4085809.628,A,1.0,2021-02-21,passed_qc,
_ERR4085809.629,A,1.0,2021-02-21,passed_qc,
_ERR4085809.630,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.632,A,1.0,2021-02-21,passed_qc,
_ERR4085809.633,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.635,A,1.0,2021-02-21,passed_qc,
_ERR4085809.636,A,1.0,2021-02-21,passed_qc,
_ERR4085809.637,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.638,B,1.0,2021-02-21,passed_qc,
_ERR4085809.640,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.641,A,1.0,2021-02-21,passed_qc,
_ERR4085809.642,B,1.0,2021-02-21,passed_qc,
_ERR4085809.643,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.644,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.645,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.646,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.647,A,1.0,2021-02-21,passed_qc,
_ERR4085809.648,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.649,A,1.0,2021-02-21,passed_qc,
_ERR4085809.650,B,1.0,2021-02-21,passed_qc,
_ERR4085809.651,A,1.0,2021-02-21,passed_qc,
_ERR4085809.652,A,1.0,2021-02-21,passed_qc,
_ERR4085809.653,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.654,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.655,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.656,B,1.0,2021-02-21,passed_qc,
_ERR4085809.657,B,1.0,2021-02-21,passed_qc,
_ERR4085809.658,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.659,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.660,A,1.0,2021-02-21,passed_qc,
_ERR4085809.661,B,1.0,2021-02-21,passed_qc,
_ERR4085809.662,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.663,B,1.0,2021-02-21,passed_qc,
_ERR4085809.664,B,1.0,2021-02-21,passed_qc,
_ERR4085809.665,A,1.0,2021-02-21,passed_qc,
_ERR4085809.666,B,1.0,2021-02-21,passed_qc,
_ERR4085809.667,A,1.0,2021-02-21,passed_qc,
_ERR4085809.668,B,1.0,2021-02-21,passed_qc,
_ERR4085809.669,A,1.0,2021-02-21,passed_qc,
_ERR4085809.670,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.672,B,1.0,2021-02-21,passed_qc,
_ERR4085809.674,A,1.0,2021-02-21,passed_qc,
_ERR4085809.675,A,1.0,2021-02-21,passed_qc,
_ERR4085809.676,B,1.0,2021-02-21,passed_qc,
_ERR4085809.677,A,1.0,2021-02-21,passed_qc,
_ERR4085809.678,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.679,A,1.0,2021-02-21,passed_qc,
_ERR4085809.680,D.2,1.0,2021-02-21,passed_qc,
_ERR4085809.681,B,1.0,2021-02-21,passed_qc,
_ERR4085809.683,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4085809.684,A,1.0,2021-02-21,passed_qc,
_ERR4085809.685,B,1.0,2021-02-21,passed_qc,
_ERR4085809.686,B,1.0,2021-02-21,passed_qc,
_ERR4085809.687,B.6.6,1.0,2021-02-21,passed_qc,
_ERR4085809.688,B,1.0,2021-02-21,passed_qc,
_ERR4085809.689,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.690,A,1.0,2021-02-21,passed_qc,
_ERR4085809.691,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.692,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.693,A,1.0,2021-02-21,passed_qc,
_ERR4085809.694,A,1.0,2021-02-21,passed_qc,
_ERR4085809.695,A,1.0,2021-02-21,passed_qc,
_ERR4085809.696,B,1.0,2021-02-21,passed_qc,
_ERR4085809.697,B,1.0,2021-02-21,passed_qc,
_ERR4085809.698,B,1.0,2021-02-21,passed_qc,
_ERR4085809.699,A,1.0,2021-02-21,passed_qc,
_ERR4085809.700,B.1.98,1.0,2021-02-21,passed_qc,
_ERR4085809.701,B.1.206,1.0,2021-02-21,passed_qc,
_ERR4085809.702,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.703,B,1.0,2021-02-21,passed_qc,
_ERR4085809.704,A,1.0,2021-02-21,passed_qc,
_ERR4085809.705,B,1.0,2021-02-21,passed_qc,
_ERR4085809.706,A,1.0,2021-02-21,passed_qc,
_ERR4085809.707,B.1.258.12,1.0,2021-02-21,passed_qc,
_ERR4085809.708,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.709,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.710,A,1.0,2021-02-21,passed_qc,
_ERR4085809.711,B.1.8,1.0,2021-02-21,passed_qc,
_ERR4085809.712,A,1.0,2021-02-21,passed_qc,
_ERR4085809.714,A,1.0,2021-02-21,passed_qc,
_ERR4085809.716,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.717,B,1.0,2021-02-21,passed_qc,
_ERR4085809.718,A,1.0,2021-02-21,passed_qc,
_ERR4085809.720,B,1.0,2021-02-21,passed_qc,
_ERR4085809.722,A,1.0,2021-02-21,passed_qc,
_ERR4085809.723,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.724,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.726,B.1.400,1.0,2021-02-21,passed_qc,
_ERR4085809.727,B,1.0,2021-02-21,passed_qc,
_ERR4085809.729,A,1.0,2021-02-21,passed_qc,
_ERR4085809.730,A,1.0,2021-02-21,passed_qc,
_ERR4085809.731,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.732,A,1.0,2021-02-21,passed_qc,
_ERR4085809.733,A,1.0,2021-02-21,passed_qc,
_ERR4085809.734,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.735,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.736,A,1.0,2021-02-21,passed_qc,
_ERR4085809.737,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.738,A,1.0,2021-02-21,passed_qc,
_ERR4085809.740,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.741,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.742,B.1.8,1.0,2021-02-21,passed_qc,
_ERR4085809.743,B,1.0,2021-02-21,passed_qc,
_ERR4085809.744,A,1.0,2021-02-21,passed_qc,
_ERR4085809.745,A,1.0,2021-02-21,passed_qc,
_ERR4085809.746,A,1.0,2021-02-21,passed_qc,
_ERR4085809.747,B,1.0,2021-02-21,passed_qc,
_ERR4085809.748,A,1.0,2021-02-21,passed_qc,
_ERR4085809.749,A,1.0,2021-02-21,passed_qc,
_ERR4085809.750,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.752,B.40,1.0,2021-02-21,passed_qc,
_ERR4085809.753,B,1.0,2021-02-21,passed_qc,
_ERR4085809.755,A,1.0,2021-02-21,passed_qc,
_ERR4085809.756,A,1.0,2021-02-21,passed_qc,
_ERR4085809.757,A,1.0,2021-02-21,passed_qc,
_ERR4085809.758,A,1.0,2021-02-21,passed_qc,
_ERR4085809.760,A,1.0,2021-02-21,passed_qc,
_ERR4085809.761,B.1.362,1.0,2021-02-21,passed_qc,
_ERR4085809.762,A,1.0,2021-02-21,passed_qc,
_ERR4085809.763,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.764,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.765,A,1.0,2021-02-21,passed_qc,
_ERR4085809.766,B.1.147,1.0,2021-02-21,passed_qc,
_ERR4085809.767,A,1.0,2021-02-21,passed_qc,
_ERR4085809.768,B,1.0,2021-02-21,passed_qc,
_ERR4085809.769,B.1.2,1.0,2021-02-21,passed_qc,
_ERR4085809.770,A,1.0,2021-02-21,passed_qc,
_ERR4085809.771,B,1.0,2021-02-21,passed_qc,
_ERR4085809.772,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.773,A,1.0,2021-02-21,passed_qc,
_ERR4085809.774,B,1.0,2021-02-21,passed_qc,
_ERR4085809.776,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.777,A,1.0,2021-02-21,passed_qc,
_ERR4085809.778,A,1.0,2021-02-21,passed_qc,
_ERR4085809.779,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.780,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.781,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.782,A,1.0,2021-02-21,passed_qc,
_ERR4085809.783,B,1.0,2021-02-21,passed_qc,
_ERR4085809.784,A.23.1,1.0,2021-02-21,passed_qc,
_ERR4085809.785,B,1.0,2021-02-21,passed_qc,
_ERR4085809.787,A,1.0,2021-02-21,passed_qc,
_ERR4085809.788,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.789,A,1.0,2021-02-21,passed_qc,
_ERR4085809.790,B.1.241,1.0,2021-02-21,passed_qc,
_ERR4085809.791,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.792,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.793,B,1.0,2021-02-21,passed_qc,
_ERR4085809.795,A,1.0,2021-02-21,passed_qc,
_ERR4085809.797,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.798,B,1.0,2021-02-21,passed_qc,
_ERR4085809.799,B,1.0,2021-02-21,passed_qc,
_ERR4085809.802,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.803,A,1.0,2021-02-21,passed_qc,
_ERR4085809.804,A,1.0,2021-02-21,passed_qc,
_ERR4085809.805,A,1.0,2021-02-21,passed_qc,
_ERR4085809.806,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.807,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.808,B.1.400,1.0,2021-02-21,passed_qc,
_ERR4085809.809,A.3,1.0,2021-02-21,passed_qc,
_ERR4085809.811,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.812,A,1.0,2021-02-21,passed_qc,
_ERR4085809.813,B.1.258,1.0,2021-02-21,passed_qc,
_ERR4085809.814,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.815,B,1.0,2021-02-21,passed_qc,
_ERR4085809.816,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.817,A,1.0,2021-02-21,passed_qc,
_ERR4085809.818,A,1.0,2021-02-21,passed_qc,
_ERR4085809.819,B.1.9,1.0,2021-02-21,passed_qc,
_ERR4085809.820,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.821,A,1.0,2021-02-21,passed_qc,
_ERR4085809.822,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.823,A,1.0,2021-02-21,passed_qc,
_ERR4085809.824,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.825,A,1.0,2021-02-21,passed_qc,
_ERR4085809.826,A,1.0,2021-02-21,passed_qc,
_ERR4085809.827,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.828,A,1.0,2021-02-21,passed_qc,
_ERR4085809.831,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.832,B,1.0,2021-02-21,passed_qc,
_ERR4085809.834,A,1.0,2021-02-21,passed_qc,
_ERR4085809.835,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.836,A,1.0,2021-02-21,passed_qc,
_ERR4085809.837,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.838,B,1.0,2021-02-21,passed_qc,
_ERR4085809.839,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.840,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4085809.841,A,1.0,2021-02-21,passed_qc,
_ERR4085809.842,B,1.0,2021-02-21,passed_qc,
_ERR4085809.843,B,1.0,2021-02-21,passed_qc,
_ERR4085809.844,B.26,1.0,2021-02-21,passed_qc,
_ERR4085809.845,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.846,B.30,1.0,2021-02-21,passed_qc,
_ERR4085809.849,B,1.0,2021-02-21,passed_qc,
_ERR4085809.850,A,1.0,2021-02-21,passed_qc,
_ERR4085809.851,B,1.0,2021-02-21,passed_qc,
_ERR4085809.852,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.853,B.1.206,1.0,2021-02-21,passed_qc,
_ERR4085809.855,A,1.0,2021-02-21,passed_qc,
_ERR4085809.856,A.5,1.0,2021-02-21,passed_qc,
_ERR4085809.858,B.45,1.0,2021-02-21,passed_qc,
_ERR4085809.859,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.860,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4085809.861,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.862,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.863,B.1.236,1.0,2021-02-21,passed_qc,
_ERR4085809.864,B,1.0,2021-02-21,passed_qc,
_ERR4085809.865,B,1.0,2021-02-21,passed_qc,
_ERR4085809.866,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.867,B,1.0,2021-02-21,passed_qc,
_ERR4085809.868,A.1,1.0,2021-02-21,passed_qc,
_ERR4085809.869,A,1.0,2021-02-21,passed_qc,
_ERR4085809.870,A,1.0,2021-02-21,passed_qc,
_ERR4085809.871,A,1.0,2021-02-21,passed_qc,
_ERR4085809.873,A,1.0,2021-02-21,passed_qc,
_ERR4085809.874,B,1.0,2021-02-21,passed_qc,
_ERR4085809.875,B.1.77,1.0,2021-02-21,passed_qc,
_ERR4085809.876,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.877,B.1.525,1.0,2021-02-21,passed_qc,
_ERR4085809.878,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.879,A,1.0,2021-02-21,passed_qc,
_ERR4085809.880,A,1.0,2021-02-21,passed_qc,
_ERR4085809.881,A,1.0,2021-02-21,passed_qc,
_ERR4085809.882,A,1.0,2021-02-21,passed_qc,
_ERR4085809.884,A,1.0,2021-02-21,passed_qc,
_ERR4085809.886,A,1.0,2021-02-21,passed_qc,
_ERR4085809.887,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4085809.888,A,1.0,2021-02-21,passed_qc,
_ERR4085809.889,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.890,B.54,1.0,2021-02-21,passed_qc,
_ERR4085809.891,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.892,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.894,A,1.0,2021-02-21,passed_qc,
_ERR4085809.896,B,1.0,2021-02-21,passed_qc,
_ERR4085809.897,A.7,1.0,2021-02-21,passed_qc,
_ERR4085809.898,A,1.0,2021-02-21,passed_qc,
_ERR4085809.899,B,1.0,2021-02-21,passed_qc,
_ERR4085809.900,A,1.0,2021-02-21,passed_qc,
_ERR4085809.902,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.904,B.1.128,1.0,2021-02-21,passed_qc,
_ERR4085809.905,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.906,A,1.0,2021-02-21,passed_qc,
_ERR4085809.907,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.908,A,1.0,2021-02-21,passed_qc,
_ERR4085809.910,B,1.0,2021-02-21,passed_qc,
_ERR4085809.911,A,1.0,2021-02-21,passed_qc,
_ERR4085809.912,B.28,1.0,2021-02-21,passed_qc,
_ERR4085809.914,A,1.0,2021-02-21,passed_qc,
_ERR4085809.915,A,1.0,2021-02-21,passed_qc,
_ERR4085809.916,B.1.400,1.0,2021-02-21,passed_qc,
_ERR4085809.918,A,1.0,2021-02-21,passed_qc,
_ERR4085809.920,B,1.0,2021-02-21,passed_qc,
_ERR4085809.921,A.15,1.0,2021-02-21,passed_qc,
_ERR4085809.922,A,1.0,2021-02-21,passed_qc,
_ERR4085809.923,A,1.0,2021-02-21,passed_qc,
_ERR4085809.924,B.1.106,1.0,2021-02-21,passed_qc,
_ERR4085809.925,A,1.0,2021-02-21,passed_qc,
_ERR4085809.927,A,1.0,2021-02-21,passed_qc,
_ERR4085809.928,A,1.0,2021-02-21,passed_qc,
_ERR4085809.929,A,1.0,2021-02-21,passed_qc,
_ERR4085809.930,A,1.0,2021-02-21,passed_qc,
_ERR4085809.931,B,1.0,2021-02-21,passed_qc,
_ERR4085809.932,A,1.0,2021-02-21,passed_qc,
_ERR4085809.933,B.10,1.0,2021-02-21,passed_qc,
_ERR4085809.935,A,1.0,2021-02-21,passed_qc,
_ERR4085809.936,B,1.0,2021-02-21,passed_qc,
_ERR4085809.937,A,1.0,2021-02-21,passed_qc,
_ERR4085809.938,A,1.0,2021-02-21,passed_qc,
_ERR4085809.939,B,1.0,2021-02-21,passed_qc,
_ERR4085809.940,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.941,A,1.0,2021-02-21,passed_qc,
_ERR4085809.942,B,1.0,2021-02-21,passed_qc,
_ERR4085809.943,B,1.0,2021-02-21,passed_qc,
_ERR4085809.944,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.945,B.1.147,1.0,2021-02-21,passed_qc,
_ERR4085809.946,A,1.0,2021-02-21,passed_qc,
_ERR4085809.947,B.3,1.0,2021-02-21,passed_qc,
_ERR4085809.948,A,1.0,2021-02-21,passed_qc,
_ERR4085809.949,B,1.0,2021-02-21,passed_qc,
_ERR4085809.950,A.2,1.0,2021-02-21,passed_qc,
_ERR4085809.951,B.50,1.0,2021-02-21,passed_qc,
_ERR4085809.952,B,1.0,2021-02-21,passed_qc,
_ERR4085809.954,A,1.0,2021-02-21,passed_qc,
_ERR4085809.955,A,1.0,2021-02-21,passed_qc,
_ERR4085809.957,B,1.0,2021-02-21,passed_qc,
_ERR4085809.958,B,1.0,2021-02-21,passed_qc,
_ERR4085809.959,A,1.0,2021-02-21,passed_qc,
_ERR4085809.961,A,1.0,2021-02-21,passed_qc,
_ERR4085809.962,A,1.0,2021-02-21,passed_qc,
_ERR4085809.964,A,1.0,2021-02-21,passed_qc,
_ERR4085809.965,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.966,A,1.0,2021-02-21,passed_qc,
_ERR4085809.968,B.1.330,1.0,2021-02-21,passed_qc,
_ERR4085809.969,A,1.0,2021-02-21,passed_qc,
_ERR4085809.970,B.1.142,1.0,2021-02-21,passed_qc,
_ERR4085809.971,B,1.0,2021-02-21,passed_qc,
_ERR4085809.972,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.973,A,1.0,2021-02-21,passed_qc,
_ERR4085809.974,B,1.0,2021-02-21,passed_qc,
_ERR4085809.975,A,1.0,2021-02-21,passed_qc,
_ERR4085809.976,A,1.0,2021-02-21,passed_qc,
_ERR4085809.977,A,1.0,2021-02-21,passed_qc,
_ERR4085809.978,A,1.0,2021-02-21,passed_qc,
_ERR4085809.979,B,1.0,2021-02-21,passed_qc,
_ERR4085809.980,A,1.0,2021-02-21,passed_qc,
_ERR4085809.982,A,1.0,2021-02-21,passed_qc,
_ERR4085809.983,B.1.398,1.0,2021-02-21,passed_qc,
_ERR4085809.984,A,1.0,2021-02-21,passed_qc,
_ERR4085809.986,A,1.0,2021-02-21,passed_qc,
_ERR4085809.987,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.988,B,1.0,2021-02-21,passed_qc,
_ERR4085809.989,B,1.0,2021-02-21,passed_qc,
_ERR4085809.990,B.1.243,1.0,2021-02-21,passed_qc,
_ERR4085809.991,B,1.0,2021-02-21,passed_qc,
_ERR4085809.992,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.993,B,1.0,2021-02-21,passed_qc,
_ERR4085809.996,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4085809.997,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.998,B,1.0,2021-02-21,passed_qc,
_ERR4085809.999,B.1.509,1.0,2021-02-21,passed_qc,
_ERR4085809.1000,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809.1001,B.1,1.0,2021-02-21,passed_qc,
